0.980000019,1.070000052,25.65348625,0.3,0
0.899999976,1.070000052,25.11538887,0.3,-1
0.850000024,0.639999986,24.59801483,0.3,-1
0.850000024,0.639999986,24.59801483,0.3,0
0.819999993,0.629999995,24.59801483,0.3,-1
0.860000014,0.610000014,25.65348625,0.3,0
0.860000014,0.600000024,25.2479229,0.3,1
0.819999993,0.600000024,24.8541851,0.3,0
0.720000029,0.569999993,22.17952919,0.3,-1
0.639999986,0.5,24.47177124,0.3,0
0.49000001,0.319999993,21.7686348,0.3,-1
0.469999999,0.270000011,24.72547913,0.3,-1
0.370000005,0.460000008,25.51695442,0.3,-1
0.370000005,0.460000008,25.51695442,0.3,0
2,0.460000008,22.0754528,0.3,-1
2,1.649999976,25.93069077,0.3,0
1.909999967,1.649999976,25.51695442,0.3,1
1.730000019,0.400000006,26.64880943,0.3,1
1.669999957,0.370000005,21.87001801,0.3,1
1.669999957,0.370000005,21.87001801,0.3,0
1.620000005,1.889999986,25.381773,0.3,1
1.620000005,1.889999986,24.47177124,0.3,0
1.620000005,1.019999981,25.65348625,0.3,-1
1.659999967,0.939999998,24.98414803,0.3,-1
1.659999967,1.610000014,24.47177124,0.3,0
1.659999967,1.610000014,24.47177124,0.3,1
1.659999967,1.5,10.59143829,0,1
1.659999967,1.419999957,14.0461731,-0.3,0
1.5,1.350000024,25.2479229,-0.3,0
1.5,1.350000024,25.2479229,-0.3,0
1.340000033,0.529999971,23.62092209,0,1
1.340000033,0.529999971,23.62092209,0.3,1
1.419999957,0.330000013,25.11538887,0.3,1
1.179999948,1.139999986,24.47177124,0.3,0
1.179999948,1.139999986,25.79139328,0.3,-1
0.970000029,1.029999971,25.51695442,0.3,-1
0.889999986,0.839999974,26.50222969,0.3,-1
1.50999999,0.689999998,25.79139328,0.3,0
1.50999999,0.689999998,25.79139328,0.3,1
1.50999999,0.689999998,25.79139328,0,1
0.079999998,0.670000017,25.2479229,0,1
0.059999999,0.670000017,25.79139328,-0.3,-1
1.360000014,0.670000017,25.2479229,-0.3,0
1.340000033,0.629999995,24.59801483,0.3,0
1.340000033,0.620000005,25.2479229,0.3,0
1.340000033,0.629999995,25.2479229,0.3,0
1.340000033,0.550000012,25.11538887,0.3,-1
1.149999976,0.360000014,24.59801483,0.3,-1
1.059999943,1.090000033,24.8541851,0.3,-1
1.00999999,1.090000033,25.381773,0.3,-1
1,0.899999976,24.8541851,0,-1
0.910000026,0.889999986,25.79139328,0.3,0
0.910000026,0.889999986,25.79139328,0.3,0
0.670000017,0.610000014,25.93069077,0,-1
0.540000021,0.49000001,25.79139328,0,-1
0.540000021,0.519999981,21.7686348,0.3,0
2.109999895,2.140000105,25.2479229,0.3,0
2.109999895,0.439999998,25.11538887,0,1
0.310000002,0.289999992,24.100214,0,1
0.310000002,0.289999992,25.11538887,0.3,0
1.879999995,1.720000029,25.65348625,0.3,0
1.879999995,0.540000021,25.2479229,-0.3,0
1.879999995,0.540000021,25.2479229,-0.3,1
0.939999998,0.860000014,25.65348625,0,-1
0.889999986,0.860000014,25.79139328,0,-1
2.029999971,0.829999983,25.79139328,0,-1
0.949999988,0.829999983,25.2479229,0.3,0
0.949999988,0.829999983,25.2479229,0.3,0
1.75999999,0.829999983,25.2479229,0,1
1.75999999,1.559999943,21.7686348,0,1
1.559999943,2.109999895,21.7686348,0,1
1.559999943,1.460000038,25.51695442,0.3,0
0.860000014,0.74000001,25.2479229,0,-1
0.790000021,0.610000014,21.87001801,0,-1
1.100000024,0.569999993,25.2479229,0,-1
1.879999995,1.639999986,25.11538887,0.3,0
1.370000005,1.840000033,26.35714912,0,1
1.00999999,0.660000026,25.65348625,0,-1
1.159999967,0.910000026,25.93069077,0.3,0
1.179999948,0.75999999,24.98414803,0.3,0
1.100000024,1,25.79139328,0,-1
1.100000024,1,25.79139328,-0.3,1
1.100000024,1,25.79139328,0,-1
0.889999986,0.479999989,26.94655991,0,-1
1.029999971,0.709999979,25.2479229,0,1
1.940000057,0.709999979,25.65348625,0,1
1.039999962,0.899999976,25.2479229,0.3,0
1.019999981,0.910000026,25.381773,0.3,0
1.75,0.579999983,25.51695442,0,1
0.75,0.579999983,25.79139328,0.3,0
0.610000014,0.529999971,25.2479229,0,-1
0.449999988,0.379999995,24.59801483,0.3,0
0.800000012,0.270000011,25.2479229,0.3,0
1.610000014,0.270000011,25.79139328,0,-1
1.50999999,1.269999981,25.2479229,0.3,0
0.680000007,1.350000024,25.381773,0.3,0
1.190000057,1.299999952,24.47177124,0,1
1.159999967,1.210000038,25.11538887,0,1
1.110000014,1.25999999,25.2479229,0.3,0
0.449999988,1.190000057,25.79139328,0,-1
0.449999988,1.039999962,25.2479229,0,-1
1.070000052,1,25.2479229,0.3,0
1.039999962,1,25.2479229,0,1
0.800000012,1,25.2479229,0.3,0
0.800000012,1,25.79139328,0.3,0
1.039999962,0.790000021,25.79139328,0,1
0.889999986,0.730000019,25.2479229,0,1
0.810000002,0.810000002,25.2479229,-0.3,0
0.810000002,0.810000002,25.2479229,-0.3,1
0.810000002,0.810000002,25.2479229,0,-1
0.810000002,0.059999999,19.82601929,0,-1
0.829999983,0.100000001,21.7686348,0.3,0
0.819999993,0.670000017,25.79139328,0,1
0.419999987,0.589999974,25.381773,0,1
0.409999996,0.569999993,24.47177124,0.3,0
0.439999998,0.569999993,25.2479229,0,-1
0.439999998,0.569999993,24.8541851,0.3,0
0.629999995,0.569999993,25.2479229,0.3,0
0.569999993,0.569999993,25.65348625,0,1
0.569999993,0.569999993,25.381773,0.3,0
0.569999993,0.569999993,25.11538887,0,-1
0.569999993,0.569999993,25.11538887,-0.3,1
0.569999993,0.569999993,25.79139328,0,-1
0.280000001,0.230000004,25.51695442,0.3,0
0.280000001,0.230000004,25.11538887,0.3,0
0.280000001,0.230000004,21.87001801,0.3,0
0.280000001,0.230000004,25.93069077,0.3,0
0.280000001,0.230000004,25.79139328,0.3,0
0.280000001,0.230000004,25.2479229,0.3,0
0.280000001,0.230000004,25.2479229,0.3,0
0.280000001,0.230000004,25.2479229,0.3,0
0.280000001,0.230000004,21.66812706,0.3,0
0.280000001,0.230000004,25.11538887,0.3,0
0.280000001,0.230000004,25.381773,0.3,0
0.280000001,0.230000004,25.2479229,0.3,0
0.280000001,2.130000114,24.8541851,0,1
0.280000001,2.130000114,25.2479229,0.3,0
0.280000001,1.929999948,22.0754528,0.3,0
0.280000001,1.879999995,25.2479229,0.3,0
0.280000001,1.799999952,25.11538887,0.3,0
0.280000001,1.720000029,24.8541851,0.3,0
0.280000001,1.639999986,21.7686348,0.3,0
0.280000001,1.590000033,26.35714912,0.3,0
0.280000001,1.590000033,24.98414803,0,1
1.610000014,1.440000057,22.17952919,0.3,0
1.610000014,1.379999995,21.7686348,0,-1
1.149999976,0.689999998,25.65348625,0.3,0
1.110000014,0.689999998,25.2479229,0.3,0
1.090000033,0.689999998,25.381773,0.3,0
0.899999976,1.179999948,25.2479229,0,1
0.829999983,1.049999952,25.2479229,0.3,0
0.709999979,1.049999952,24.47177124,0.3,0
0.680000007,0.689999998,26.50222969,0.3,0
0.629999995,0.689999998,22.39045715,0.3,0
0.629999995,0.550000012,25.381773,0.3,0
0.629999995,0.439999998,25.2479229,0,1
0.629999995,0.550000012,24.47177124,0.3,0
0.629999995,0.560000002,24.346735,0.3,0
0.409999996,0.430000007,24.47177124,0.3,0
0.409999996,0.449999988,25.11538887,0.3,0
0.300000012,0.430000007,25.11538887,0,1
0.239999995,0.430000007,24.47177124,0,1
1.210000038,0.389999986,24.100214,0.3,0
1.190000057,1.129999995,25.2479229,0.3,0
1.129999995,0.25,25.2479229,0.3,0
0.970000029,0.230000004,25.79139328,0,-1
0.860000014,0.49000001,24.59801483,0.3,0
0.860000014,0.839999974,26.21354866,0.3,0
0.860000014,0.769999981,25.2479229,0,1
0.800000012,0.629999995,25.79139328,0,1
0.600000024,0.649999976,25.79139328,0.3,0
0.579999983,0.730000019,24.72547913,0.3,0
0.529999971,0.730000019,25.2479229,0.3,0
0.430000007,1.00999999,24.72547913,0.3,0
0.430000007,0.930000007,23.97869682,0.3,0
0.680000007,0.810000002,25.381773,0.3,0
0.600000024,0.720000029,25.381773,0,1
0.5,0.660000026,25.79139328,0,1
0.469999999,0.660000026,25.2479229,0.3,0
0.519999981,0.689999998,22.0754528,0.3,0
0.519999981,0.689999998,25.79139328,0.3,0
0.519999981,0.689999998,21.1783371,0.3,0
0.519999981,0.689999998,24.72547913,0.3,0
2.150000095,0.689999998,25.65348625,0.3,0
2.069999933,0.689999998,25.65348625,0,1
2,2.140000105,25.2479229,0,1
1.929999948,2.099999905,25.65348625,0.3,0
1.149999976,1.980000019,25.51695442,0.3,0
2.049999952,1.940000057,25.79139328,0.3,0
1.970000029,1.720000029,25.2479229,0.3,0
0.50999999,1.649999976,22.93453979,0,1
0.349999994,0.230000004,24.59801483,0,1
0.25999999,0.569999993,24.47177124,0,-1
0.25999999,0.569999993,25.2479229,0,-1
0.409999996,0.25,25.2479229,-0.3,0
2.019999981,2.00999999,25.2479229,0.3,0
0.479999989,0.319999993,25.11538887,0,-1
0.409999996,0.25999999,25.2479229,0,-1
1.350000024,0.280000001,25.11538887,0.3,0
0.709999979,0.850000024,25.2479229,0,1
0.569999993,0.819999993,25.2479229,0,1
0.579999983,1.210000038,25.51695442,0.3,0
1.519999981,1.370000005,22.28452683,0.3,0
1.139999986,0.310000002,25.2479229,0.3,0
1.080000043,0.310000002,25.2479229,0,1
0.959999979,1.879999995,24.72547913,0.3,0
0.970000029,1.840000033,25.93069077,0.3,0
0.970000029,1.809999943,24.47177124,0.3,0
0.970000029,1.700000048,25.2479229,0,1
0.970000029,1.529999971,25.381773,0.3,0
1.649999976,1.539999962,25.2479229,0.3,0
1.429999948,1.690000057,25.79139328,0.3,0
1.350000024,1.690000057,22.0754528,0.3,0
1.059999943,1.320000052,25.2479229,0,-1
0.939999998,1.24000001,25.381773,0.3,0
0.99000001,1.00999999,24.59801483,0.3,0
0.800000012,0.709999979,25.79139328,0,1
0.610000014,0.689999998,25.381773,0.3,0
0.560000002,0.670000017,25.65348625,0,1
0.479999989,0.540000021,25.381773,0.3,0
0.370000005,1.25999999,21.46969414,0.3,0
0.370000005,1.24000001,25.11538887,0.3,0
1.299999952,1.070000052,25.79139328,0,-1
1.75999999,1.019999981,25.11538887,0.3,0
0.959999979,1,25.2479229,0.3,0
0.860000014,1.580000043,25.11538887,0.3,0
0.680000007,0.870000005,25.65348625,0.3,0
0.680000007,1.370000005,25.93069077,0.3,0
0.970000029,0.850000024,21.7686348,0,-1
0.889999986,0.74000001,25.2479229,0.3,0
0.920000017,0.74000001,25.381773,0.3,0
0.920000017,0.74000001,24.98414803,0,1
0.74000001,0.649999976,25.65348625,0.3,0
0.670000017,0.649999976,25.93069077,0,-1
0.579999983,0.610000014,25.11538887,0,-1
0.479999989,0.5,25.2479229,0.3,0
0.409999996,0.25999999,23.27300072,0,-1
0.409999996,0.25999999,23.27300072,-0.3,1
0.409999996,0.25999999,23.27300072,0,-1
0.389999986,0.239999995,24.98414803,0.3,0
0.469999999,0.569999993,21.7686348,0.3,0
0.360000014,0.449999988,25.2479229,0.3,0
0.800000012,1.049999952,26.35714912,0.3,0
0.730000019,0.819999993,25.79139328,0.3,0
0.660000026,0.790000021,26.21354866,0.3,0
0.519999981,0.680000007,25.381773,0,1
0.519999981,0.600000024,25.2479229,0.3,0
1.070000052,0.550000012,25.79139328,0.3,0
1.070000052,0.879999995,24.98414803,0.3,0
0.330000013,0.540000021,25.79139328,0.3,0
0.280000001,0.469999999,25.93069077,0.3,0
1.529999971,0.639999986,25.79139328,0.3,0
1.460000038,0.550000012,25.79139328,0.3,0
1.25,0.430000007,24.59801483,0.3,0
1.200000048,1.110000014,25.11538887,0.3,0
1.080000043,1.039999962,25.2479229,0.3,0
0.860000014,0.879999995,25.2479229,0,1
0.779999971,0.75,25.11538887,0,1
0.74000001,0.75,24.98414803,0.3,0
0.699999988,0.819999993,21.1783371,0.3,0
0.610000014,0.819999993,25.11538887,0.3,0
0.519999981,0.75999999,25.2479229,0.3,0
0.360000014,0.75999999,25.381773,0.3,0
0.300000012,0.75999999,25.11538887,0.3,0
0.150000006,0.75999999,21.97228622,0,1
0.079999998,1.090000033,22.17952919,0,1
0.059999999,1.049999952,25.381773,0.3,0
0.059999999,1.049999952,21.7686348,0.3,0
1.059999943,0.980000019,25.2479229,0,-1
0.899999976,0.889999986,25.51695442,0,-1
0.889999986,0.779999971,25.93069077,0.3,0
0.959999979,0.769999981,25.2479229,0,-1
0.959999979,0.730000019,25.11538887,0,-1
0.959999979,0.689999998,25.79139328,0.3,0
0.959999979,0.689999998,25.79139328,0,-1
0.959999979,0.689999998,25.79139328,0,-1
0.959999979,0.689999998,25.2479229,0.3,0
1.779999971,0.689999998,25.65348625,0,-1
1.75,0.689999998,25.65348625,0.3,0
1.669999957,1.679999948,25.79139328,0.3,0
1.669999957,1.669999957,25.79139328,0,1
1.610000014,1.720000029,25.2479229,0.3,0
1.519999981,1.519999981,26.21354866,0.3,0
1.440000057,1.539999962,25.2479229,0.3,0
1.370000005,1.350000024,25.51695442,0,-1
1.190000057,1.269999981,25.79139328,0.3,0
1.159999967,1.129999995,25.79139328,0.3,0
1.159999967,1.070000052,25.2479229,0.3,0
1.090000033,1.070000052,25.2479229,0.3,0
1,0.910000026,22.17952919,0.3,0
0.920000017,0.839999974,24.72547913,0.3,0
0.850000024,0.839999974,25.2479229,0.3,0
0.779999971,0.689999998,25.11538887,0,-1
0.639999986,0.610000014,21.7686348,0.3,0
0.620000005,0.50999999,25.93069077,0.3,0
0.610000014,0.50999999,26.35714912,0.3,0
0.550000012,0.389999986,25.79139328,0,-1
0.419999987,0.319999993,25.11538887,0,-1
0.449999988,0.280000001,25.11538887,0.3,0
0.75,0.879999995,25.381773,0,1
0.860000014,0.25,25.65348625,0.3,0
0.360000014,0.25,25.79139328,0,-1
0.280000001,0.170000002,20.34705353,0,-1
0.25999999,0.140000001,21.87001801,0,-1
0.25999999,0.360000014,25.2479229,0,-1
0.649999976,0.629999995,22.28452683,0.3,0
0.99000001,0.439999998,24.47177124,0,-1
0.899999976,0.409999996,25.2479229,0.3,0
0.959999979,0.829999983,25.2479229,0.3,0
0.959999979,0.829999983,21.56848335,0.3,0
0.959999979,0.720000029,25.381773,0.3,0
0.959999979,0.649999976,24.59801483,0.3,0
0.959999979,0.600000024,25.79139328,0.3,0
0.959999979,0.600000024,25.2479229,0.3,0
0.959999979,0.600000024,25.79139328,0.3,0
0.959999979,0.600000024,25.79139328,-0.3,0
0.959999979,0.600000024,25.11538887,0.3,0
0.959999979,1.100000024,26.35714912,0.3,0
0.959999979,1.100000024,25.2479229,0,-1
0.959999979,1.100000024,25.2479229,0.3,0
0.959999979,0.389999986,25.2479229,0.3,0
1.25999999,0.389999986,24.47177124,0.3,0
1.190000057,0.389999986,25.11538887,-0.3,0
1.190000057,0.389999986,25.11538887,-0.3,1
1.190000057,0.389999986,25.2479229,0,-1
1.159999967,0.389999986,25.2479229,0,-1
1.149999976,0.389999986,25.11538887,0,-1
1.149999976,0.389999986,25.65348625,0,-1
1.210000038,0.389999986,25.93069077,0,-1
1.129999995,1.139999986,25.11538887,0,-1
1.090000033,1.230000019,21.7686348,0,-1
0.930000007,1.120000005,24.59801483,0,-1
0.930000007,1.129999995,25.2479229,0,-1
0.920000017,1.039999962,24.59801483,0,-1
0.920000017,1.019999981,22.93453979,0,-1
0.920000017,0.920000017,25.79139328,0,-1
0.920000017,0.920000017,24.72547913,0,-1
0.850000024,0.899999976,25.2479229,0,-1
0.660000026,1.480000019,25.11538887,0,-1
0.660000026,0.769999981,22.0754528,0,-1
0.660000026,0.699999988,24.59801483,0,-1
0.689999998,0.699999988,25.2479229,0,-1
0.689999998,0.649999976,25.11538887,0,-1
0.689999998,0.670000017,25.2479229,0,-1
1.600000024,0.670000017,23.50387383,0,-1
1.600000024,0.670000017,23.27300072,0,-1
1.600000024,0.289999992,23.62092209,0,-1
1.230000019,0.289999992,24.47177124,0.3,0
1.129999995,0.289999992,25.2479229,0.3,0
1.059999943,1.649999976,25.11538887,0.3,0
0.970000029,1.570000052,24.8541851,0,1
0.970000029,1.399999976,25.79139328,0.3,0
0.779999971,1.399999976,25.2479229,0.3,0
0.779999971,1.399999976,25.2479229,0.3,0
0.779999971,1.399999976,25.381773,0,1
1.120000005,1.190000057,24.47177124,0,1
1.070000052,1.190000057,25.2479229,0,1
1.289999962,1.169999957,25.381773,0.3,0
1.269999981,0.949999988,25.79139328,0.3,0
1.179999948,0.920000017,25.2479229,0.3,0
1.179999948,0.860000014,25.2479229,0.3,0
1.00999999,0.800000012,25.381773,0.3,0
0.920000017,0.870000005,25.2479229,0.3,0
0.839999974,0.779999971,25.2479229,0.3,0
0.709999979,0.709999979,24.47177124,0,-1
0.569999993,0.560000002,25.11538887,0.3,0
0.579999983,0.479999989,22.0754528,0.3,0
0.610000014,0.469999999,25.79139328,0.3,0
0.560000002,0.379999995,25.11538887,0.3,0
0.50999999,0.319999993,25.51695442,0.3,0
0.479999989,0.25999999,24.100214,0.3,0
0.430000007,0.219999999,25.2479229,0.3,0
0.370000005,0.219999999,25.2479229,0.3,0
0.460000008,0.219999999,25.11538887,0.3,0
0.460000008,0.75999999,25.79139328,0,1
0.50999999,1.769999981,25.2479229,0.3,0
0.50999999,0.959999979,25.2479229,0.3,0
0.540000021,0.939999998,25.65348625,0.3,0
0.540000021,0.879999995,25.79139328,0.3,0
0.469999999,0.720000029,25.2479229,0,1
2.140000105,0.629999995,24.346735,0,1
1.269999981,0.629999995,25.381773,0.3,0
0.709999979,0.680000007,25.65348625,0.3,0
0.680000007,0.600000024,25.2479229,0.3,0
0.560000002,0.600000024,25.2479229,0.3,0
,0.419999987,,0,-1
0.5,0.349999994,25.2479229,0,-1
0.5,0.280000001,24.47177124,0,-1
0.970000029,0.219999999,24.59801483,0.3,0
0.970000029,0.25,25.11538887,0.3,0
0.910000026,1.019999981,25.2479229,0,1
0.730000019,0.639999986,24.59801483,0.3,0
0.730000019,0.930000007,24.47177124,0,-1
0.74000001,0.910000026,25.11538887,0.3,0
0.74000001,0.839999974,25.2479229,0.3,0
0.74000001,0.839999974,25.79139328,0.3,0
0.74000001,0.839999974,21.7686348,0.3,0
0.74000001,0.839999974,22.17952919,0.3,0
0.74000001,0.839999974,25.51695442,0.3,0
0.74000001,0.839999974,25.381773,0.3,0
0.74000001,0.839999974,22.17952919,0.3,0
0.74000001,0.839999974,25.11538887,0.3,0
0.74000001,0.839999974,25.65348625,0.3,0
0.74000001,0.839999974,25.381773,0.3,0
0.74000001,0.839999974,25.2479229,0.3,0
0.74000001,0.839999974,24.346735,0.3,0
0.74000001,0.839999974,24.59801483,0.3,0
0.74000001,0.839999974,25.381773,0.3,0
0.74000001,0.839999974,24.59801483,0.3,0
0.74000001,2.089999914,21.87001801,0.3,0
0.74000001,2.089999914,25.2479229,0.3,0
0.74000001,2.089999914,22.17952919,0.3,0
0.74000001,2.089999914,25.79139328,0.3,0
1.559999943,2.089999914,25.2479229,0,1
1.559999943,1.620000005,24.59801483,0,1
1.559999943,1.620000005,25.2479229,0.3,0
1.559999943,1.620000005,25.79139328,0.3,0
1.559999943,1.620000005,25.11538887,0,-1
1.440000057,1.220000029,24.59801483,0.3,0
1.450000048,1.24000001,24.100214,0.3,0
1.450000048,1.159999967,24.47177124,0,1
1.200000048,0.99000001,25.381773,0.3,0
1.200000048,0.930000007,25.2479229,0.3,0
1.200000048,0.910000026,26.35714912,0.3,0
1.200000048,0.850000024,26.21354866,0,1
1.200000048,0.75999999,24.59801483,0.3,0
1.200000048,0.689999998,24.72547913,0.3,0
0.540000021,0.689999998,24.59801483,0.3,0
0.419999987,0.779999971,25.51695442,0.3,0
0.419999987,0.779999971,24.346735,0,1
0.419999987,0.569999993,25.2479229,0.3,0
0.419999987,0.519999981,25.2479229,0.3,0
0.419999987,0.519999981,25.11538887,0.3,0
0.419999987,0.519999981,23.97869682,0,1
0.5,1.360000014,26.35714912,0.3,0
1.340000033,0.629999995,25.65348625,0.3,0
1.340000033,0.629999995,21.87001801,0.3,0
1.340000033,0.600000024,25.51695442,0,-1
1.090000033,0.389999986,25.381773,0,-1
1.120000005,0.330000013,25.79139328,0.3,0
0.25,1.080000043,24.98414803,0.3,0
0.189999998,0.289999992,21.7686348,0,1
0.079999998,0.200000003,7.17517519,0,1
0.090000004,0.889999986,7.972531319,0,1
1,0.889999986,11.97551441,0,1
1,0.920000017,25.2479229,0.3,0
0.910000026,0.670000017,21.87001801,0.3,0
0.870000005,0.610000014,25.2479229,0.3,0
0.810000002,0.560000002,25.11538887,0.3,0
0.680000007,0.439999998,26.35714912,0.3,0
0.680000007,0.379999995,25.93069077,0.3,0
0.600000024,1.159999967,24.100214,0.3,0
0.569999993,1.059999943,23.27300072,0.3,0
0.529999971,0.079999998,23.04633331,0.3,0
0.730000019,0.059999999,23.62092209,0.3,0
0.730000019,0.059999999,24.72547913,0.3,0
0.620000005,0.800000012,25.79139328,0.3,0
0.579999983,0.75999999,25.79139328,0.3,0
0.519999981,0.709999979,25.2479229,0.3,0
0.479999989,0.709999979,25.2479229,0,1
0.430000007,0.589999974,25.2479229,0.3,0
0.430000007,0.589999974,25.65348625,0.3,0
0.430000007,1.49000001,25.79139328,0.3,0
0.430000007,1.49000001,25.65348625,0.3,0
0.430000007,2.130000114,25.2479229,0.3,0
0.430000007,1.980000019,26.35714912,0.3,0
0.689999998,1.820000052,25.2479229,0.3,0
0.600000024,1.75,25.11538887,0,1
0.550000012,1.220000029,25.2479229,0.3,0
0.75,1.429999948,26.35714912,0.3,0
0.74000001,0.620000005,24.98414803,0.3,0
0.629999995,0.620000005,21.7686348,0.3,0
0.629999995,1.340000033,25.2479229,0,1
1.370000005,0.519999981,25.79139328,0.3,0
1.320000052,0.50999999,24.47177124,0.3,0
1.100000024,0.50999999,25.2479229,0.3,0
1.00999999,2.049999952,24.47177124,0.3,0
0.949999988,2.049999952,23.97869682,0.3,0
1.00999999,1.889999986,25.381773,0.3,0
0.939999998,1.799999952,24.72547913,0.3,0
0.790000021,1.720000029,25.65348625,0.3,0
0.790000021,1.639999986,24.47177124,0,1
0.790000021,1.559999943,25.65348625,0.3,0
0.790000021,1.519999981,25.65348625,0.3,0
0.790000021,1.50999999,24.346735,0.3,0
0.790000021,1.700000048,25.65348625,0.3,0
1.220000029,1.549999952,25.381773,0.3,0
1.169999957,1.549999952,24.98414803,0.3,0
1.110000014,1.139999986,25.381773,0.3,0
1.019999981,1.059999943,23.97869682,0.3,0
0.879999995,0.980000019,25.2479229,0.3,0
0.819999993,1.769999981,25.2479229,0,1
0.620000005,1.649999976,25.2479229,0,1
0.620000005,1.25,25.79139328,0.3,0
0.670000017,1.25,25.79139328,0.3,0
1.169999957,1.159999967,25.2479229,0,-1
1.169999957,1.159999967,25.2479229,-0.3,1
1.090000033,0.970000029,25.11538887,0,-1
1.029999971,0.769999981,24.59801483,0.3,0
1.370000005,0.769999981,24.59801483,0.3,0
1.379999995,0.769999981,25.381773,0,-1
1.350000024,0.620000005,25.381773,0.3,0
1.25999999,1.340000033,24.22288895,0.3,0
1.909999967,1.110000014,24.47177124,0.3,0
1.909999967,1.059999943,26.0714035,0.3,0
1.00999999,0.99000001,24.72547913,0.3,0
0.920000017,1.610000014,25.2479229,0,1
0.860000014,1.610000014,25.65348625,0.3,0
0.769999981,0.910000026,25.11538887,0.3,0
0.75,0.910000026,25.11538887,0.3,0
0.699999988,0.910000026,25.2479229,0.3,0
0.769999981,0.610000014,25.2479229,0,-1
0.779999971,0.610000014,25.11538887,0.3,0
0.850000024,0.649999976,24.100214,0,1
0.779999971,0.610000014,25.93069077,0.3,0
0.600000024,0.569999993,25.2479229,0,-1
0.50999999,0.400000006,25.65348625,0.3,0
1.970000029,0.409999996,26.35714912,0.3,0
1.940000057,0.419999987,24.47177124,0.3,0
0.629999995,0.419999987,21.66812706,0.3,0
0.519999981,1.169999957,25.11538887,0.3,0
0.519999981,0.330000013,25.11538887,0.3,0
0.409999996,0.280000001,25.2479229,0.3,0
0.409999996,0.219999999,25.11538887,0,1
0.689999998,0.129999995,25.2479229,0.3,0
0.660000026,0.059999999,25.93069077,0.3,0
0.660000026,0.059999999,25.381773,0.3,0
1.100000024,0.939999998,25.79139328,0.3,0
1,0.850000024,21.66812706,0.3,0
0.529999971,0.779999971,22.0754528,0.3,0
0.529999971,0.709999979,24.47177124,0.3,0
0.769999981,0.670000017,22.28452683,0,-1
0.600000024,0.469999999,24.59801483,0,-1
0.569999993,0.449999988,25.381773,0.3,0
1.5,0.5,25.65348625,0.3,0
1.5,0.49000001,24.47177124,0.3,0
1.450000048,0.430000007,25.93069077,0.3,0
1.360000014,1.190000057,24.47177124,0.3,0
1.289999962,1.190000057,21.97228622,0.3,0
1.25,1.070000052,24.47177124,0.3,0
1.25,1,25.79139328,0.3,0
1.25,1,25.381773,0,1
0.889999986,0.810000002,25.79139328,0.3,0
0.850000024,0.800000012,25.2479229,0.3,0
0.689999998,0.730000019,25.79139328,0,1
0.540000021,0.560000002,25.11538887,0,1
0.49000001,0.550000012,26.35714912,0.3,0
0.5,0.629999995,25.11538887,0,-1
0.5,0.629999995,25.11538887,-0.3,1
0.5,0.629999995,25.11538887,0,-1
0.460000008,0.449999988,25.79139328,-0.3,0
0.460000008,0.449999988,26.21354866,-0.3,0
0.600000024,0.560000002,24.72547913,0.3,0
0.670000017,0.74000001,25.93069077,0,-1
0.730000019,0.769999981,25.11538887,0,-1
0.730000019,0.689999998,25.2479229,0.3,0
0.819999993,0.649999976,25.2479229,0.3,0
0.819999993,0.620000005,25.79139328,0.3,0
0.810000002,0.550000012,25.2479229,0,1
0.670000017,0.439999998,23.15914917,0.3,0
0.689999998,0.370000005,24.72547913,0,-1
0.670000017,0.349999994,25.79139328,0,-1
0.620000005,0.230000004,24.47177124,0.3,0
0.600000024,0.680000007,24.59801483,0.3,0
0.600000024,0.589999974,25.2479229,0,1
0.379999995,0.430000007,25.11538887,0,1
0.379999995,0.430000007,25.2479229,0.3,0
0.349999994,0.49000001,25.11538887,0.3,0
0.349999994,0.5,26.0714035,0.3,0
0.280000001,0.460000008,25.2479229,0,1
1.00999999,0.379999995,25.2479229,0,1
0.939999998,0.819999993,22.93453979,0.3,0
0.829999983,0.839999974,25.93069077,0.3,0
0.829999983,0.829999983,25.381773,0.3,0
0.680000007,0.75999999,25.11538887,0.3,0
0.620000005,0.660000026,25.2479229,0,1
0.50999999,0.50999999,25.2479229,0.3,0
0.419999987,0.50999999,25.381773,0.3,0
0.330000013,0.479999989,25.11538887,0,1
0.25,0.340000004,23.62092209,0,1
0.189999998,0.360000014,25.2479229,0.3,0
1.00999999,1.159999967,24.59801483,0.3,0
1.019999981,1.159999967,24.47177124,0.3,0
1.019999981,2.089999914,24.59801483,0.3,0
1.019999981,1.929999948,25.79139328,0,1
1.019999981,1.799999952,25.79139328,0.3,0
1.820000052,1.799999952,25.79139328,0.3,0
1.769999981,1.769999981,25.11538887,0.3,0
1.720000029,0.349999994,25.79139328,0.3,0
1.570000052,1.610000014,25.79139328,0.3,0
1.570000052,1.529999971,25.93069077,0.3,0
1.570000052,1.470000029,25.79139328,0.3,0
1.570000052,1.330000043,25.2479229,0.3,0
1.25,1.25,25.51695442,0.3,0
1.100000024,1.149999976,21.87001801,0,1
0.529999971,0.699999988,22.0754528,0.3,0
0.850000024,0.99000001,22.49733353,0.3,0
0.779999971,1.50999999,25.79139328,0,1
0.709999979,0.790000021,25.2479229,0,1
0.660000026,1.360000014,21.7686348,0.3,0
0.660000026,1.389999986,24.346735,0.3,0
1.350000024,1.370000005,25.2479229,0.3,0
